Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700754.263630,22.000000,0.000000,3111.794922,4172.820313,4026.153809,4129.743652,4765.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.271345,23.000000,0.000000,3134.358887,4166.666504,4016.410156,4117.948730,4842.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.279160,24.000000,0.000000,3135.897461,4178.461426,4046.153809,4116.922852,4787.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.286875,25.000000,0.000000,3106.153809,4187.692383,4054.358887,4122.051270,4684.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.294690,26.000000,0.000000,3134.871826,4202.563965,4047.179443,4136.410156,4755.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.597291,1.000000,0.000000,122.875900,62.546642,25.441195,27.383354,24.279879,9.940082,3.952082,2.936096,2.318002,2.586657,20.871220,5.210691,7.456876,5.030612,5.569435,300.730988,93.117928,40.228287,22.873894,17.419125,1113.549805,58.492760,5.847179,7.181686,14.435864
1637700754.302405,27.000000,0.000000,3214.358887,4231.794922,4099.487305,4158.461426,4880.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.310220,28.000000,0.000000,3214.358887,4236.922852,4127.692383,4150.256348,4834.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.317935,29.000000,0.000000,3166.153809,4218.461426,4102.051270,4111.282227,4756.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.325849,30.000000,0.000000,3177.948730,4217.436035,4096.410156,4092.307617,4790.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.597291,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.333664,31.000000,0.000000,3162.051270,4217.948730,4093.333252,4077.435791,4770.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.341579,32.000000,0.000000,3126.153809,4205.641113,4089.230713,4050.769287,4730.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.349394,33.000000,0.000000,3180.000000,4208.717773,4085.641113,4052.820557,4808.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.357309,34.000000,0.000000,3219.487061,4225.641113,4075.384521,4068.205078,4824.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.597291,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.365124,35.000000,0.000000,3191.281982,4227.179688,4066.666748,4060.000000,4755.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.373038,36.000000,0.000000,3190.256348,4216.922852,4065.128174,4056.923096,4761.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.380853,37.000000,0.000000,3219.487061,4222.051270,4091.281982,4075.897461,4764.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.388768,38.000000,0.000000,3247.179443,4234.358887,4105.128418,4074.871826,4750.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.597291,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.396583,39.000000,0.000000,3274.871826,4228.717773,4100.000000,4054.871826,4749.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.404298,40.000000,0.000000,3285.128174,4225.641113,4112.820313,4052.307617,4686.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.412113,41.000000,0.000000,3278.974365,4218.974121,4101.025879,4034.358887,4652.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.419828,42.000000,0.000000,3262.564209,4200.512695,4079.487061,4002.051270,4674.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.371205,1.000000,0.000000,133.719162,63.560116,26.744747,21.421986,21.316866,5.871402,3.238436,2.073541,1.926069,1.820887,13.372462,4.173719,6.133944,4.298346,4.464760,348.030426,97.846306,46.256565,22.054937,13.889869,778.336243,41.339081,4.519075,5.101475,14.013162
1637700754.427643,43.000000,0.000000,3260.512939,4202.051270,4081.025635,4009.230713,4663.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.435358,44.000000,0.000000,3267.692383,4198.974121,4059.487061,4006.153809,4631.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.443272,45.000000,0.000000,3245.128174,4188.205078,4049.230713,3987.179443,4614.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.451087,46.000000,0.000000,3260.000000,4209.230957,4075.384521,4011.281982,4645.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.371205,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.459002,47.000000,0.000000,3306.153809,4220.000000,4087.179443,4022.051270,4662.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.466817,48.000000,0.000000,3300.512939,4193.846191,4073.846191,3984.102539,4671.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.474732,49.000000,0.000000,3260.000000,4184.102539,4073.333252,3961.538574,4700.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.482547,50.000000,0.000000,3214.358887,4203.077148,4096.410156,3970.769287,4652.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.371205,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.490362,51.000000,0.000000,3186.666748,4201.025879,4095.384521,3958.974365,4609.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.498076,52.000000,0.000000,3227.692383,4199.487305,4107.692383,3941.538574,4693.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.505891,53.000000,0.000000,3268.205078,4213.333496,4128.717773,3938.974365,4710.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.513606,54.000000,0.000000,3201.538574,4190.769043,4091.794922,3882.564209,4561.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.371205,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.521521,55.000000,0.000000,3186.153809,4177.948730,4089.230713,3828.205078,4580.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.529336,56.000000,0.000000,3238.974365,4211.794922,4125.128418,3857.948730,4662.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.537151,57.000000,0.000000,3197.435791,4214.358887,4114.871582,3852.307617,4568.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.544866,58.000000,0.000000,3177.948730,4191.282227,4106.153809,3750.769287,4605.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,64.000000,0.313399,1.000000,0.000000,149.309875,60.969822,26.277943,15.377235,17.845030,3.721760,2.797314,1.345862,1.567194,1.244882,8.527460,3.628835,5.023160,3.579176,3.299324,355.531128,91.227631,46.793655,19.894327,10.140821,456.657684,25.879021,3.962564,3.741983,15.271539
1637700754.552781,59.000000,0.000000,3213.846191,4195.897461,4112.820313,3703.589844,4700.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.560596,60.000000,0.000000,3189.743652,4194.871582,4106.153809,3769.743652,4633.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.568510,61.000000,0.000000,3158.461426,4179.487305,4097.436035,3824.615479,4600.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.576425,62.000000,0.000000,3197.435791,4190.769043,4123.077148,3873.846191,4686.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.313399,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.584240,63.000000,0.000000,3215.384521,4198.461426,4140.000000,3981.538574,4675.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.592055,64.000000,0.000000,3155.897461,4178.461426,4103.589844,4061.025635,4555.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.599770,65.000000,0.000000,3154.358887,4174.871582,4097.948730,4065.641113,4604.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.607585,66.000000,0.000000,3215.384521,4203.589844,4132.820313,4076.410156,4693.333496,16254.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.313399,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.615300,67.000000,0.000000,3243.589844,4212.820313,4141.538574,4100.000000,4681.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.623115,68.000000,0.000000,3233.846191,4204.102539,4141.538574,4080.512939,4653.846191,16242.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.630830,69.000000,0.000000,3218.461426,4209.743652,4147.179688,4042.051270,4642.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.638645,70.000000,0.000000,3224.102539,4210.256348,4152.307617,4013.333252,4652.307617,16181.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.313399,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.646359,71.000000,0.000000,3236.923096,4203.589844,4146.153809,3987.179443,4657.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.654174,72.000000,0.000000,3237.435791,4194.358887,4116.922852,3959.487061,4675.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.661889,73.000000,0.000000,3226.666748,4182.563965,4110.256348,3941.538574,4714.871582,16174.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.669704,74.000000,0.000000,3237.948730,4180.000000,4127.179688,3949.230713,4767.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.171664,1.000000,0.000000,155.733276,54.838322,23.817381,10.683550,14.564580,2.740773,2.712715,0.901809,1.280576,0.910628,5.481404,3.689815,4.292321,2.978751,2.327896,320.173645,75.047844,41.632641,16.450050,6.849296,221.471832,15.971827,4.171196,3.375340,17.987925
1637700754.677419,75.000000,0.000000,3262.051270,4186.153809,4150.769043,3965.641113,4764.102539,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.685234,76.000000,0.000000,3251.794922,4198.461426,4174.358887,3975.897461,4750.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.692949,77.000000,0.000000,3216.410156,4198.461426,4155.897461,3958.974365,4789.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.700864,78.000000,0.000000,3187.692383,4195.897461,4141.538574,3941.538574,4781.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.171664,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.708679,79.000000,0.000000,3185.641113,4202.051270,4152.820313,3942.051270,4806.666504,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.716594,80.000000,0.000000,3164.102539,4195.897461,4149.230957,3925.128174,4837.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.724408,81.000000,0.000000,3127.179443,4191.282227,4141.025879,3908.718018,4800.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.732323,82.000000,0.000000,3111.281982,4204.102539,4134.871582,3919.487061,4786.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.171664,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.740138,83.000000,0.000000,3119.487061,4209.230957,4133.333496,3932.307617,4863.077148,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.748053,84.000000,0.000000,3122.564209,4196.922852,4122.563965,3929.230713,4891.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.755868,85.000000,0.000000,3103.589844,4190.256348,4114.871582,3921.538574,4832.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.763683,86.000000,0.000000,3102.564209,4202.051270,4131.282227,3931.281982,4841.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.171664,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.771498,87.000000,0.000000,3109.230713,4210.769043,4139.487305,3946.666748,4872.820313,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.779213,88.000000,0.000000,3113.846191,4208.205078,4150.256348,3951.281982,4880.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.787027,89.000000,0.000000,3148.205078,4206.153809,4156.922852,3946.153809,4936.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.794742,90.000000,0.000000,3140.000000,4189.743652,4128.717773,3928.205078,4959.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.405940,1.000000,0.000000,147.608994,45.966732,19.542564,7.840828,11.829027,2.569108,2.873806,0.798328,1.086716,0.777302,4.101467,4.329982,3.974009,2.499164,1.690639,251.096069,54.749516,32.773483,12.242858,4.401421,89.979050,12.049060,4.869546,3.755433,21.188507
1637700754.802557,91.000000,0.000000,3071.794922,4173.333496,4114.358887,3918.974365,4883.589844,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.810272,92.000000,0.000000,3061.025635,4188.205078,4129.743652,3938.461426,4870.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.818087,93.000000,0.000000,3114.358887,4211.282227,4152.820313,3972.307617,4950.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.825802,94.000000,0.000000,3127.692383,4221.025879,4164.615234,3997.948730,4966.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.405940,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.833617,95.000000,0.000000,3083.076904,4217.436035,4146.153809,4005.128174,4921.538574,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.841332,96.000000,0.000000,3041.538574,4213.333496,4138.974121,3990.769287,4907.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.849147,97.000000,0.000000,3062.051270,4224.615234,4151.282227,3967.692383,4962.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.856862,98.000000,0.000000,3086.153809,4230.256348,4156.410156,3922.564209,4998.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.405940,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.864777,99.000000,0.000000,3030.769287,4225.641113,4152.820313,3832.307617,4937.436035,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.872592,100.000000,0.000000,2981.025635,4222.051270,4142.563965,3743.076904,4903.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.880506,101.000000,0.000000,3027.179443,4227.179688,4153.846191,3723.076904,4976.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.888321,102.000000,0.000000,3053.846191,4231.282227,4161.538574,3738.974365,4997.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.405940,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.896236,103.000000,0.000000,2997.948730,4228.205078,4159.487305,3741.538574,4903.589844,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.904051,104.000000,0.000000,2988.205078,4236.922852,4174.358887,3755.384521,4885.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.911966,105.000000,0.000000,3022.051270,4242.563965,4171.282227,3760.000000,4969.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700754.919781,106.000000,0.000000,3026.153809,4235.384766,4173.333496,3749.743652,5044.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,130.134048,35.813232,14.475792,6.463497,9.704661,2.984655,3.113993,0.983131,0.985100,0.762676,3.833997,5.392131,3.946358,2.110070,1.393590,184.358124,37.930073,23.419872,8.198274,2.887522,41.252758,12.395425,5.651295,4.397276,23.748697
1637700754.927695,107.000000,0.000000,2998.974365,4233.846191,4181.538574,3765.128174,5009.230957,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
