Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700541.932189,115.000000,0.000000,4150.256348,4088.718018,4048.205078,4053.846191,4127.692383,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.940004,116.000000,0.000000,4147.179688,4108.717773,4053.333252,4046.666748,4121.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.947719,117.000000,0.000000,4171.794922,4132.820313,4075.384521,4035.384521,4147.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.955534,118.000000,0.000000,4157.436035,4114.871582,4052.820557,4033.846191,4130.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.486245,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.963249,119.000000,0.000000,4114.871582,4085.128174,4014.871826,3978.974365,4088.718018,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.971063,120.000000,0.000000,4105.128418,4095.384521,4006.666748,3966.153809,4081.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.978778,121.000000,0.000000,4117.948730,4112.820313,4021.538574,4055.384521,4090.769287,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700541.986593,122.000000,0.000000,4118.461426,4106.666504,4026.666748,4083.589844,4084.615479,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,3.000000,3.000000,3.000000,4.000000,10.000000,0.000000,1.000000,0.000000,512.000000,0.530051,47.083752,12.847859,11.150350,2.533540,1.135164,25.619959,17.239059,8.650519,1.038063,1.200480,19.907885,11.630342,7.255387,3.110388,1.034948,43.363205,13.728701,15.081378,3.002777,2.537800,66.518120,16.160271,12.221298,2.991950,1.226494
1637700541.994308,123.000000,0.000000,4116.922852,4117.948730,4026.153809,4061.538574,4085.641113,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.002123,124.000000,0.000000,4125.641113,4140.000000,4033.846191,4067.179443,4097.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.009838,125.000000,0.000000,4128.717773,4140.000000,4033.333252,4132.820313,4105.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.017653,126.000000,0.000000,4139.487305,4143.077148,4038.461426,4375.897461,4124.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.530051,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.025368,127.000000,0.000000,4171.282227,4161.538574,4057.435791,4652.820313,4147.179688,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.033283,0.000000,0.000000,4198.461426,4165.128418,4061.538574,4730.256348,4160.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.041098,1.000000,0.000000,4202.051270,4168.717773,4061.025635,4795.897461,4172.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.048913,2.000000,0.000000,4183.589844,4180.000000,4058.974365,4963.589844,4174.358887,16196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.530051,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.056628,3.000000,0.000000,4177.948730,4167.692383,4053.333252,5034.358887,4167.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.064442,4.000000,0.000000,4199.487305,4160.000000,4052.307617,5035.384766,4181.538574,16208.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.072157,5.000000,0.000000,4204.102539,4172.307617,4045.128174,5070.769043,4192.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.079872,6.000000,0.000000,4196.410156,4173.846191,4049.743652,5065.641113,4187.179688,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.530051,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.087687,7.000000,0.000000,4214.871582,4173.846191,4062.564209,5049.230957,4190.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.095402,8.000000,0.000000,4224.615234,4193.333496,4049.230713,5063.077148,4187.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.103217,9.000000,0.000000,4201.025879,4194.358887,4030.769287,5047.179688,4164.102539,16175.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.110932,10.000000,0.000000,4187.692383,4171.282227,4031.281982,5008.205078,4148.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,0.635847,60.996342,14.290558,14.123576,2.841049,1.286843,35.593445,20.561987,11.199745,1.174324,1.333335,24.902842,11.309428,9.208968,3.223087,1.146253,50.152580,15.301188,19.733259,3.707219,3.128354,85.588295,16.778486,15.258991,3.307022,1.344335
1637700542.118747,11.000000,0.000000,4185.128418,4174.358887,4034.358887,5005.641113,4140.000000,16204.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.126462,12.000000,0.000000,4163.589844,4178.974121,4027.692383,5001.538574,4115.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.134277,13.000000,0.000000,4136.922852,4150.769043,4023.076904,4973.333496,4085.128174,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.142092,14.000000,0.000000,4142.563965,4152.820313,4040.000000,4982.051270,4086.666748,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.635847,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.149807,15.000000,0.000000,4176.922852,4191.794922,4071.794922,5011.282227,4122.051270,16204.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.157522,16.000000,0.000000,4188.717773,4190.256348,4078.974365,5007.179688,4139.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.165337,17.000000,0.000000,4177.948730,4171.282227,4065.128174,5002.051270,4137.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.173052,18.000000,0.000000,4176.922852,4190.769043,4058.461426,4997.948730,4142.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.635847,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.180867,19.000000,0.000000,4176.922852,4212.820313,4047.692383,4967.692383,4136.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.188582,20.000000,0.000000,4162.563965,4203.589844,4022.564209,4945.128418,4113.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.196496,21.000000,0.000000,4140.512695,4187.179688,4009.743652,4917.948730,4088.718018,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.204311,22.000000,0.000000,4100.512695,4154.871582,3975.897461,4836.410156,4044.615479,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.635847,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.212226,23.000000,0.000000,4025.128174,4081.538574,3897.948730,4765.641113,3960.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.220041,24.000000,0.000000,3988.205078,4052.307617,3897.948730,4773.846191,3940.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.227856,25.000000,0.000000,4032.307617,4103.077148,3975.897461,4794.871582,4015.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.235571,26.000000,0.000000,4092.820557,4156.410156,4026.666748,4822.051270,4069.230713,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.664828,68.990189,15.224162,15.854205,3.034830,1.464136,41.982098,22.483793,12.981044,1.281743,1.394324,27.705111,10.945350,10.521174,3.197671,1.346102,63.921436,17.474005,23.148027,4.579863,3.846273,98.894295,16.629936,16.974098,3.426196,1.531119
1637700542.243386,27.000000,0.000000,4133.333496,4189.230957,4060.512939,4878.461426,4085.128174,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.251101,28.000000,0.000000,4144.615234,4209.230957,4081.538574,4883.589844,4108.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.258915,29.000000,0.000000,4139.487305,4210.769043,4083.076904,4843.077148,4125.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.266630,30.000000,0.000000,4149.743652,4210.769043,4085.128174,4862.563965,4130.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.664828,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.274345,31.000000,0.000000,4158.461426,4216.410156,4083.076904,4889.230957,4133.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.282160,32.000000,0.000000,4153.333496,4218.974121,4075.384521,4861.025879,4129.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.289975,33.000000,0.000000,4174.358887,4224.615234,4087.692383,4834.358887,4143.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.297690,34.000000,0.000000,4230.769043,4243.589844,4129.743652,4846.666504,4190.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.664828,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.305405,35.000000,0.000000,4284.615234,4284.615234,4178.974121,4908.205078,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.313220,36.000000,0.000000,4305.128418,4325.641113,4192.820313,4948.205078,4265.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.320935,37.000000,0.000000,4298.461426,4327.179688,4170.769043,4917.948730,4256.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.328850,38.000000,0.000000,4299.487305,4315.897461,4172.307617,4917.436035,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.664828,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.336665,39.000000,0.000000,4322.051270,4329.230957,4209.230957,4953.333496,4311.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.344480,40.000000,0.000000,4313.846191,4336.922852,4196.922852,4915.384766,4295.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.352195,41.000000,0.000000,4269.743652,4314.871582,4141.538574,4842.051270,4240.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.360009,42.000000,0.000000,4263.077148,4300.000000,4142.051270,4860.000000,4241.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.697961,68.993668,15.359400,15.791439,3.098003,1.652915,42.935493,22.058571,13.428550,1.355646,1.385318,27.367222,10.408060,10.783171,3.046805,1.619482,103.170914,23.243813,24.811743,5.794631,4.726602,102.855530,15.715054,16.839462,3.311097,1.794482
1637700542.367724,43.000000,0.000000,4293.333496,4316.410156,4173.333496,4893.333496,4279.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.375539,44.000000,0.000000,4314.871582,4339.487305,4189.230957,4861.025879,4295.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.383254,45.000000,0.000000,4336.410156,4352.307617,4209.743652,4866.666504,4309.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.391069,46.000000,0.000000,4354.871582,4355.384766,4222.051270,4899.487305,4327.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.697961,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.398784,47.000000,0.000000,4346.666504,4348.205078,4215.384766,4871.282227,4329.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.406599,48.000000,0.000000,4311.794922,4335.384766,4195.384766,4820.512695,4302.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.414314,49.000000,0.000000,4277.948730,4324.615234,4179.487305,4798.461426,4261.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.422129,50.000000,0.000000,4284.102539,4326.153809,4180.000000,4796.922852,4255.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.697961,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.429844,51.000000,0.000000,4303.077148,4320.512695,4170.256348,4787.692383,4269.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.437759,52.000000,0.000000,4280.512695,4291.282227,4147.692383,4732.820313,4239.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.445574,53.000000,0.000000,4260.512695,4285.128418,4154.358887,4715.897461,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.453389,54.000000,0.000000,4281.025879,4303.589844,4186.153809,4803.077148,4246.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.697961,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.461203,55.000000,0.000000,4293.846191,4300.000000,4197.436035,4820.000000,4262.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.468918,56.000000,0.000000,4272.307617,4275.384766,4177.436035,4734.871582,4244.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.476733,57.000000,0.000000,4257.436035,4265.641113,4167.179688,4726.666504,4241.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.484448,58.000000,0.000000,4287.692383,4285.128418,4191.282227,4782.563965,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,3.000000,3.000000,3.000000,0.000000,4.000000,0.000000,0.000000,32.000000,0.068701,1.000000,0.000000,62.958183,14.949931,14.329934,3.075361,1.828172,38.502941,19.293139,12.654287,1.433051,1.333467,24.266474,9.983544,10.135917,2.811433,1.912820,195.610565,36.654514,24.989525,7.447079,5.753479,97.980484,14.707971,15.273590,2.988506,2.101509
1637700542.492263,59.000000,0.000000,4322.051270,4305.641113,4216.922852,4799.487305,4308.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.499978,60.000000,0.000000,4302.051270,4308.717773,4211.794922,4782.563965,4303.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.507793,61.000000,0.000000,4282.051270,4298.974121,4198.974121,4761.538574,4280.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.515508,62.000000,0.000000,4303.077148,4288.717773,4211.282227,4753.846191,4281.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.068701,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.523323,63.000000,0.000000,4301.538574,4284.615234,4214.358887,4757.436035,4280.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.531238,64.000000,0.000000,4254.871582,4269.743652,4188.717773,4726.666504,4246.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.539053,65.000000,0.000000,4229.230957,4251.282227,4180.512695,4682.563965,4227.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.546768,66.000000,0.000000,4238.461426,4252.820313,4188.205078,4693.846191,4244.615234,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.068701,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.554582,67.000000,0.000000,4251.282227,4260.512695,4188.717773,4728.717773,4252.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.562297,68.000000,0.000000,4256.922852,4239.487305,4172.820313,4714.358887,4246.153809,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.570212,69.000000,0.000000,4243.589844,4217.948730,4149.743652,4667.692383,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.578027,70.000000,0.000000,4245.128418,4238.974121,4167.692383,4687.179688,4248.205078,16181.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.068701,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.585842,71.000000,0.000000,4278.974121,4266.153809,4207.692383,4740.512695,4267.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.593557,72.000000,0.000000,4274.358887,4262.051270,4205.641113,4687.692383,4258.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700542.601372,73.000000,0.000000,4243.589844,4258.461426,4190.769043,4616.922852,4227.692383,16160.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
