Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637701109.134203,108.000000,0.000000,4276.410156,4250.769043,4161.538574,4089.743652,4234.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.142020,109.000000,0.000000,4249.743652,4230.769043,4144.102539,4071.281982,4222.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.149936,110.000000,0.000000,4277.436035,4242.563965,4163.589844,4084.102539,4243.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.157753,111.000000,0.000000,4305.641113,4260.512695,4179.487305,4105.641113,4261.025879,16242.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.165669,112.000000,0.000000,4287.692383,4248.205078,4156.410156,4100.000000,4242.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.173486,113.000000,0.000000,4278.461426,4240.512695,4148.205078,4098.461426,4237.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.465688,2.318331,0.908434,1.161755,1.284516,2.531687,2.334851,1.173129,0.450008,0.561088,4.863584,5.378892,1.357907,0.794889,0.997007,28.958193,8.837713,2.013426,1.677775,1.187065,5.251546,1.176236,0.790331,0.784633,0.872504
1637701109.181402,114.000000,0.000000,4269.230957,4234.871582,4131.282227,4085.128174,4236.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.189219,115.000000,0.000000,4234.871582,4217.436035,4108.717773,4048.718018,4204.102539,16242.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.197135,116.000000,0.000000,4233.846191,4222.563965,4118.974121,4046.666748,4191.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.204952,117.000000,0.000000,4274.358887,4246.153809,4139.487305,4085.128174,4226.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.212868,118.000000,0.000000,4286.666504,4254.358887,4146.153809,4105.128418,4254.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.220685,119.000000,0.000000,4270.769043,4251.282227,4132.820313,4092.307617,4237.948730,16242.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.228601,120.000000,0.000000,4254.358887,4240.512695,4120.512695,4072.820557,4204.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.236418,121.000000,0.000000,4229.743652,4229.743652,4114.358887,4064.615479,4190.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.244134,122.000000,0.000000,4239.487305,4244.102539,4128.717773,4082.051270,4207.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.251951,123.000000,0.000000,4284.102539,4260.512695,4161.538574,4107.692383,4224.102539,16242.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.259768,124.000000,0.000000,4289.230957,4250.769043,4150.769043,4108.717773,4215.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.267684,125.000000,0.000000,4262.563965,4243.589844,4130.769043,4103.077148,4204.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.275501,126.000000,0.000000,4263.589844,4255.384766,4138.974121,4111.794922,4212.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.283418,127.000000,0.000000,4274.871582,4258.974121,4133.333496,4109.230957,4220.000000,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.291235,0.000000,0.000000,4270.769043,4250.769043,4124.102539,4098.461426,4215.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.299151,1.000000,0.000000,4258.974121,4238.974121,4116.410156,4092.307617,4204.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.211282,2.106152,1.381523,1.104206,1.195153,2.169846,2.337085,1.482863,0.467905,0.547257,5.171570,6.095402,1.588072,0.785607,0.970403,24.417730,6.696311,1.968500,1.381165,0.998483,5.827002,1.051080,1.068695,0.697644,0.795391
1637701109.306968,2.000000,0.000000,4242.051270,4233.333496,4121.538574,4087.179443,4191.282227,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.314885,3.000000,0.000000,4239.487305,4238.461426,4138.461426,4094.358887,4186.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.322702,4.000000,0.000000,4228.205078,4234.358887,4128.205078,4093.846191,4173.846191,16236.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.330618,5.000000,0.000000,4218.461426,4233.846191,4134.358887,4092.820557,4175.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.338435,6.000000,0.000000,4250.256348,4252.820313,4150.256348,4117.436035,4211.282227,16196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.346351,7.000000,0.000000,4277.948730,4259.487305,4137.436035,4136.922852,4235.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.354168,8.000000,0.000000,4260.512695,4248.717773,4121.025879,4121.025879,4223.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.362084,9.000000,0.000000,4233.846191,4241.025879,4109.743652,4100.512695,4205.128418,16185.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.369901,10.000000,0.000000,4249.230957,4248.205078,4127.179688,4120.000000,4217.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.377817,11.000000,0.000000,4286.666504,4262.563965,4153.333496,4149.230957,4242.051270,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.385634,12.000000,0.000000,4282.051270,4253.846191,4144.102539,4133.846191,4231.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.393550,13.000000,0.000000,4261.025879,4241.538574,4143.589844,4120.512695,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.401467,14.000000,0.000000,4260.000000,4237.436035,4141.538574,4136.410156,4231.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.409284,15.000000,0.000000,4255.384766,4226.666504,4127.179688,4137.436035,4223.589844,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.417201,16.000000,0.000000,4244.102539,4230.769043,4127.179688,4130.256348,4211.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.425017,17.000000,0.000000,4247.692383,4244.102539,4127.179688,4134.871582,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.324422,2.221821,1.864766,1.055564,1.096116,1.777313,2.276027,1.672161,0.496669,0.530607,5.341016,6.560915,1.786187,0.783624,0.918744,22.319010,5.646321,2.051666,1.156893,0.825116,6.782802,1.080446,1.398239,0.631995,0.745724
1637701109.432934,18.000000,0.000000,4268.717773,4247.179688,4124.102539,4147.692383,4225.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.440751,19.000000,0.000000,4283.077148,4247.179688,4117.436035,4155.897461,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.448568,20.000000,0.000000,4276.410156,4244.615234,4116.922852,4148.717773,4227.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.456284,21.000000,0.000000,4257.948730,4242.051270,4120.000000,4143.589844,4219.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.464201,22.000000,0.000000,4254.358887,4247.692383,4122.051270,4161.025879,4221.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.472018,23.000000,0.000000,4260.512695,4244.615234,4127.179688,4168.717773,4216.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.479835,24.000000,0.000000,4246.153809,4225.128418,4111.794922,4145.128418,4191.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.487551,25.000000,0.000000,4232.307617,4222.051270,4111.282227,4146.153809,4185.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.495468,26.000000,0.000000,4241.025879,4233.846191,4132.307617,4176.410156,4202.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.503285,27.000000,0.000000,4245.128418,4229.230957,4118.461426,4179.487305,4199.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.511201,28.000000,0.000000,4244.102539,4227.692383,4114.358887,4181.538574,4194.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.519018,29.000000,0.000000,4260.512695,4247.179688,4135.897461,4210.769043,4215.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.526835,30.000000,0.000000,4263.077148,4251.282227,4126.153809,4209.743652,4214.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.534552,31.000000,0.000000,4247.692383,4235.897461,4107.179688,4199.487305,4190.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.542468,32.000000,0.000000,4243.077148,4236.922852,4120.000000,4236.410156,4189.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.550285,33.000000,0.000000,4236.410156,4243.077148,4146.153809,4276.922852,4201.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,3.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.666527,2.596478,2.235030,1.100038,1.023941,1.504395,2.181561,1.674059,0.554055,0.525768,5.361504,6.548387,1.816997,0.828441,0.862305,23.006433,5.802970,2.262971,1.112670,0.712380,7.872168,1.268483,1.740261,0.634607,0.754630
1637701109.558201,34.000000,0.000000,4231.282227,4231.794922,4135.897461,4275.384766,4199.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.566018,35.000000,0.000000,4237.436035,4215.384766,4110.256348,4257.436035,4195.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.573834,36.000000,0.000000,4249.230957,4226.153809,4131.282227,4269.230957,4210.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.581651,37.000000,0.000000,4243.589844,4234.358887,4140.512695,4283.077148,4215.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.589367,38.000000,0.000000,4215.897461,4211.794922,4117.436035,4263.077148,4188.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.597184,39.000000,0.000000,4214.871582,4209.743652,4118.461426,4253.333496,4181.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.604901,40.000000,0.000000,4249.743652,4238.461426,4149.743652,4283.589844,4207.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.612717,41.000000,0.000000,4264.615234,4249.743652,4171.794922,4297.948730,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.620434,42.000000,0.000000,4251.794922,4247.692383,4152.820313,4273.333496,4209.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.628250,43.000000,0.000000,4246.666504,4248.717773,4142.563965,4260.512695,4207.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.635967,44.000000,0.000000,4244.615234,4241.538574,4153.333496,4267.692383,4210.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.643784,45.000000,0.000000,4250.256348,4245.641113,4163.589844,4276.922852,4222.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.651500,46.000000,0.000000,4274.871582,4265.128418,4179.487305,4292.307617,4246.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.659317,47.000000,0.000000,4271.282227,4252.820313,4157.948730,4292.820313,4251.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.667033,48.000000,0.000000,4235.897461,4218.461426,4121.538574,4274.358887,4231.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.674950,49.000000,0.000000,4232.307617,4217.948730,4126.153809,4265.128418,4227.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.893618,3.058954,2.397440,1.314267,1.006499,1.410221,2.083385,1.496745,0.647290,0.539354,5.223045,6.033854,1.674565,0.958871,0.816833,25.309114,6.674438,2.514185,1.286906,0.684711,8.831620,1.578213,2.051152,0.751453,0.827940
1637701109.682767,50.000000,0.000000,4245.128418,4232.820313,4129.743652,4263.589844,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.690584,51.000000,0.000000,4229.230957,4227.692383,4121.538574,4259.487305,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.698300,52.000000,0.000000,4224.102539,4227.179688,4128.717773,4268.717773,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.706217,53.000000,0.000000,4244.615234,4237.436035,4145.128418,4274.871582,4235.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.714033,54.000000,0.000000,4254.358887,4240.000000,4149.230957,4273.846191,4233.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.721950,55.000000,0.000000,4244.102539,4236.410156,4127.179688,4269.743652,4217.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.729766,56.000000,0.000000,4236.410156,4243.589844,4133.333496,4263.589844,4217.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.737683,57.000000,0.000000,4233.333496,4246.666504,4146.666504,4263.077148,4229.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.745499,58.000000,0.000000,4238.974121,4238.974121,4128.717773,4268.717773,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.753416,59.000000,0.000000,4256.410156,4238.461426,4126.666504,4267.179688,4232.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.761232,60.000000,0.000000,4249.743652,4237.948730,4133.333496,4248.717773,4221.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.768949,61.000000,0.000000,4232.307617,4238.974121,4150.256348,4249.743652,4217.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.776766,62.000000,0.000000,4240.000000,4245.128418,4162.051270,4267.179688,4225.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.784482,63.000000,0.000000,4236.410156,4231.282227,4133.333496,4253.333496,4210.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.792299,64.000000,0.000000,4224.615234,4215.897461,4119.487305,4241.538574,4202.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637701109.800015,65.000000,0.000000,4242.051270,4227.692383,4138.974121,4263.589844,4226.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.652372,3.451357,2.344419,1.722349,1.050403,1.453377,2.000219,1.212100,0.770388,0.567404,4.858035,5.182685,1.435745,1.184015,0.790075,27.278893,7.484441,2.683572,1.625455,0.740155,9.412931,1.951081,2.307522,1.001854,0.944930
1637701109.807832,66.000000,0.000000,4245.641113,4232.820313,4143.589844,4266.666504,4228.717773,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
